profile,job_id,circuit_id,tangent_count_used,eigen_index,eigenvalue
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,23,0.010621777779679544
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,24,0.010451780365926222
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,25,0.010311650669500492
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,26,0.009954660976263793
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,27,0.009762181140427087
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,28,0.009641812610898283
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,29,0.009539034146382987
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,30,0.0092997657607063
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,31,0.009234329495739019
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,32,0.009070988575469296
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,33,0.008983489726612018
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,34,0.008832656272496872
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,35,0.008790152949644062
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,36,0.008513732769233626
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,37,0.008391001640742834
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,38,0.008272279312053536
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,39,0.008166801950228128
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,40,0.00798618343437102
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,41,0.007913084550353257
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,42,0.007795305240884835
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,43,0.0077582384301301075
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,44,0.00756539118876318
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,45,0.007520885600174144
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,46,0.007357948848684043
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,47,0.007328365754272051
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,48,0.007092031227717778
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,49,0.007038919005275299
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,50,0.006980395256275404
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,51,0.0067794963355832395
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,52,0.006721359826333266
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,53,0.0066393108330401185
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,54,0.0065415152929129165
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,55,0.00644455774036866
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,56,0.006418506341726279
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,57,0.006344287007142791
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,58,0.006219499750474153
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,59,0.006113596959908504
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,60,0.0059796795270848045
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,61,0.00590021096602342
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,62,0.005883616375151416
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,63,0.005779742601865712
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,64,0.005695447789280086
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,65,0.00560910868317885
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,66,0.005561191201651909
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,67,0.005520843121764955
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,68,0.0054345273270259495
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,69,0.0053907670048708774
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,70,0.005339673502478878
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,71,0.005304493217904898
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,72,0.005221963382672456
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,73,0.005073224456682679
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,74,0.005029986325125374
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,75,0.004944489837354476
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,76,0.004924256123291715
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,77,0.004888911206897349
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,78,0.004862571731610527
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,79,0.0047319649880830815
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,80,0.0046955232678955565
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,81,0.004551972516816942
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,82,0.004513301538758671
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,83,0.00446760317928978
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,84,0.004406702890289643
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,85,0.004342178355420469
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,86,0.004248353260236623
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,87,0.004244122362394068
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,88,0.004154274069569884
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,89,0.004137520700191251
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,90,0.004034769241771696
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,91,0.003983326542935372
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,92,0.003912923931794314
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,93,0.003899090431647412
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,94,0.0038435797093798007
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,95,0.0038118906025186787
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,96,0.003774258425936727
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,97,0.0037341019944960676
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,98,0.0036648172939178305
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,99,0.0035906364686251625
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,100,0.003555298517025187
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,101,0.0034974807662161455
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,102,0.0034278002126094604
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,103,0.0033832008955684157
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,104,0.0033799981520465025
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,105,0.0033561743178769053
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,106,0.00320534746739868
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,107,0.003175267388816523
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,108,0.0031358995823073128
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,109,0.0031268668236698457
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,110,0.0030835800916982135
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,111,0.0030344161282461614
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,112,0.00298796108825736
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,113,0.002958492076913286
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,114,0.002928379480404216
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,115,0.0028922318976735317
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,116,0.0028598967389450547
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,117,0.0028231196006745954
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,118,0.00278605168720705
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,119,0.002768970568824322
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,120,0.002687026315091108
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,121,0.0026341699723341854
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,122,0.002601276940754501
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,123,0.002572255673622702
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,124,0.0025313302005744273
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,125,0.002510380766133559
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,126,0.0024495408182941786
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,127,0.002419388643920716
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,128,0.002405098636412881
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,129,0.002370823777243822
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,130,0.002335736346498781
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,131,0.0023122651712749734
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,132,0.002302804861863363
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,133,0.0022865194524039085
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,134,0.002249562094642484
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,135,0.002202980902465513
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,136,0.0021407717348241903
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,137,0.0021081865598600474
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,138,0.002076068164358886
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,139,0.0020593748861197796
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,140,0.0020238096162430103
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,141,0.0019843102225952486
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,142,0.001983549242356351
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,143,0.0019606634141095744
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,144,0.0019592495629858677
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,145,0.001933536680371716
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,146,0.0019074013021784862
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,147,0.0018622174292180368
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,148,0.0018416946890753402
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,149,0.0018148689276690276
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,150,0.001805748424311613
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,151,0.001797040832124289
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,152,0.0017402433072688202
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,153,0.0017111189082477094
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,154,0.0016936777195822401
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,155,0.001681370043922149
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,156,0.0016553132615711068
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,157,0.0016220063227499087
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,158,0.0015995214827780367
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,159,0.0015844796134503846
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,160,0.001527353324737865
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,161,0.0015180394435669279
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,162,0.0014974656302747889
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,163,0.0014618204853387073
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,164,0.0014457578592752293
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,165,0.0014270120311974384
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,166,0.001421418718545524
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,167,0.00141102992886246
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,168,0.0013757602255129483
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,169,0.0013363060252102304
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,170,0.0013228437843934026
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,171,0.0012970082923661555
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,172,0.00126477865418311
v2_spectrum,SU2-CNOT-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i5,512,173,0.0012517302121683798
